"Date";"Sc";"Ec";"IAc1";"IAc2";"IAc3";"ISc1";"ISc2";"ISc3";"Cc1";"Cc2";"Cc3";"Cc4";"Dc";"Rc";"StCare";"EMuc";"IAMuc1";"IAMuc2";"IAMuc3";"ISMuc1";"ISMuc2";"ISMuc3";"Vac0";"Vac1";"EVac";"IAVac1";"IAVac2";"IAVac3";"ISVac1";"ISVac2";"ISVac3";"EVaMuc";"IAVaMuc1";"IAVaMuc2";"IAVaMuc3";"ISVaMuc1";"ISVaMuc2";"ISVaMuc3";"CVac1";"CVac2";"CVac3";"CVac4";"DVac";"SumIsc";"vr1";"vr2";"pcrit";"pdeath";"criticalallcomp";"simulatedcumuldeath";"simulateddailydeath";"ReportedCumlPosCases";"ReportedDailyPosCases";"procentmeasdyn";"dailyvaccination";"dailytests"
2020-04-22;543769,432165422;56,3051108843643;31,852436815846;14,2333402057987;15,4947324098066;9,72906959556843;10,258020846582;10,9107174029837;0,0286755494757553;0,0156990753621052;0,00629101641247294;1,32281985316891e-05;0,00944789474327278;960,879382414331;0,00137716454968376;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274,485780011461;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0506788694488651;0,00375512835493155;0,000227236283135135;114,993042055792;3,60118853606473;0,487488352670216;0;363659
2020-04-23;543756,691766119;53,5512398911103;30,3783050070774;13,5656010871885;14,6836658705142;9,28788417940153;9,77024487547607;10,3100448543154;0,028555130149476;0,016173052512394;0,00664421917778409;0;0,00973390574110163;980,855251965494;0,0014756293617213;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279,345429490189;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0513724018396541;0,0039972517761697;0,00024212342123815;118,426274785962;3,43323273017035;0,487488352670216;0;363659
2020-04-24;543744,612519978;50,8940371995298;28,9316499345351;12,9345645441046;13,9647578800928;8,85879035364683;9,32532847798021;9,81305769245527;0,0283958737089267;0,0166247698907603;0,00700195612458594;1,3137708653076e-05;0,0098803248329684;999,758386156101;0,00157750785606706;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283,985410952953;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,052035737432926;0,00425474389888337;0,000257492122713677;121,690599028399;3,26432424243731;0,487488352670216;0;363659
2020-04-25;543733,146576342;48,3547518886117;27,5244357934134;12,3239497634791;13,302350627878;8,43801406165791;8,89503758217591;9,36392920961239;0,0282004265133162;0,0170536230093411;0,00736322133885416;0;0,0101514533939512;1017,74319433973;0,00168262889010331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288,410653923153;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0526172708615115;0,00452721349472906;0,000272469595845692;124,789296646486;3,09869761808646;0,487488352670216;0;363659
2020-04-26;543722,25924702;45,9356231632032;26,1681006316855;11,7311311611951;12,6732455798151;8,0284303200801;8,47358225212299;8,93215902437866;0,027970964671282;0,017459128207903;0,00772702397713648;1,29745158045174e-05;0,0102847564320533;1034,88992616118;0,00179080067083255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;292,625160968863;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,053170091372126;0,00481340725849247;0,000286193763763405;127,729329741166;2,9400330946805;0,487488352670216;0;363659
2020-04-27;543711,921488284;43,6326295711403;24,8686054240078;11,1582180191466;12,0674724676144;7,63332325702778;8,06312232402808;8,50992439691885;0,0277098651400564;0,0178409006795975;0,00809239223694499;0;0,0105414886036306;1051,23592466019;0,00190181338569891;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;296,634677496369;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0536431580565989;0,00511132081813223;0,00029791355963976;130,51951707918;2,79018733801399;0,487488352670216;0;363659
2020-04-28;543702,10616269;41,4409500156967;23,6276289802392;10,6075511280168;11,4828280909393;7,25455192499066;7,66684840042023;8,09856320366558;0,027419738390958;0,0181986582077176;0,00845837635312004;1,27488172219999e-05;0,0106623243721648;1066,80494314185;0,00201544171938689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;300,446615105688;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0540895217690176;0,00541839130608997;0,000307070487957742;133,168878522246;2,64936144306583;0,487488352670216;0;363659
2020-04-29;543692,786992981;39,3562299040438;22,4446290870473;10,0804133331829;10,9200310045262;6,89271706060253;7,28672885935489;7,70111303365225;0,0271032795918484;0,0185322259734839;0,00882405162199028;0;0,0109047096625816;1081,62054601029;0,00213144723143186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304,069253738936;0,0963452599952565;0,0319175223916578;0,000436918769607385;0,0122549464384989;0,0544595571873226;0,00573173397758161;0,000313342671491643;135,473737041809;2,30485851956274;0,446424215526683;0;327799
2020-04-30;543678,05620471;43,2568101463316;21,3181540638755;9,57711819553484;10,3801625981246;6,54772386483173;6,92347705433976;7,31962993963027;0,0267631417650775;0,0188415356648087;0,00918852149249469;1,24697379755104e-05;0,0110139102236591;1095,7095472558;0,00224958060960492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;307,511117892414;0,160395430088128;0,0531362386858414;0,000436918769607385;0,0122549464384989;0,0548056686603564;0,00604838283645874;0,000316648858877124;137,664050004198;2,19031296238902;0,446424215526683;0;327799
2020-05-01;543658,483501451;50,9259277801998;21,8651514199438;9,09739098946597;9,86381055279163;6,21917783768014;6,57706484549219;6,95493766631188;0,026401869015227;0,0191266199149001;0,00955092050779659;0;0,0112423643910666;1109,10134300198;0,00236958381400837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;310,780653077575;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,0550794094379236;0,00636549873163538;0,000317115895176644;139,745842775426;2,08179277122835;0,446424215526683;0;327799
2020-05-02;543639,686106723;55,7093177801585;24,2311719279575;9,07182306300928;9,37100802801197;6,33773581789287;6,24712803955189;6,60707819170877;0,026021871164733;0,0193876044735728;0,00991041692767282;1,21470314161776e-05;0,0113409297672777;1121,826463169;0,00249119211719795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;313,88609333788;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,0553320395973947;0,00668052413380798;0,000315025402172594;141,724556229084;1,97871345365772;0,446424215526683;0;327799
2020-05-03;543621,307299221;58,7578077653024;26,6530808633005;9,69290731923446;9,17863414667513;6,97774164358356;6,32867612447425;6,27572081214382;0,0256677908238904;0,0196246997318944;0,0102662149585424;0;0,0115560209503107;1133,91549749494;0,00261413603874447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;317,071215338297;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,0555587055143272;0,00699127641905242;0,000310752285244448;143,605205372451;1,88064914336672;0,446424215526683;0;327799
2020-05-04;543603,137600192;60,7582933565938;28,6236885228184;10,5597372549192;9,50930827086368;7,67570880006689;6,92247445793066;6,32327177733087;0,0253899008241677;0,0198397636416135;0,0106175565815878;1,18092950670217e-05;0,0116508639171631;1145,57676358315;0,00273814317006084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;320,600998293893;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,055859030342436;0,00729598636770735;0,000304709948654922;145,392788187231;1,78758281477982;0,446424215526683;0;327799
2020-05-05;543585,050957386;62,1252209320559;30,0950175970446;11,3940916737436;10,1847269060536;8,25825552249553;7,61167751735145;6,87201380190224;0,0251910369953371;0,0200364486441281;0,0109637819882643;0;0,0118726986303499;1157,49430061226;0,00286293988537907;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324,483583536783;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,0561912676277294;0,00759329355558645;0,000297307187879101;147,097080550347;1,70429236311637;0,446424215526683;0;327799
2020-05-06;543567,000404832;63,0799015450744;31,1586982529923;12,0838644861501;10,9623401604845;8,69828015754091;8,20287244731219;7,5495424967396;0,0250568894254974;0,0202183752184174;0,0113043932629973;1,15899490908e-05;0,0119867689452579;1170,34971820521;0,00298825515053473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328,653229485998;0,224445600180999;0,0743549549800249;0,000436918769607385;0,0122549464384989;0,0565912478560028;0,00788221488376012;0,000288921328173667;148,979570651757;1,88249010141016;0,511648026540686;0;385638
2020-05-07;543553,978993551;58,7427279761271;31,9184487949953;12,6134396205473;11,6834726129125;9,0179505069492;8,65525136939361;8,14774530813612;0,0249710219898969;0,0203884972741401;0,0116390471053513;0;0,0122255985315465;1184,32691390578;0,00311382634168623;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;333,037205650182;0,162309082590499;0,0537701987436305;0,000436918769607385;0,0122549464384989;0,0569985663693884;0,00816209843185945;0,000279883548099333;150,82808854998;1,84851789822284;0,511648026540686;0;385638
2020-05-08;543545,974216815;50,5824409920428;31,0799445664285;13,0048683942133;12,2814350231302;9,24672413426033;8,98578393355827;8,61205131016747;0,0249197941825322;0,0205490483310896;0,0119675240006507;1,14887240911013e-05;0,0123553080794173;1199,31677390038;0,00323940420893498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;337,576129410822;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0574478552383635;0,00843257343326583;0,000270475001406383;152,681767610625;1,85367906064528;0,511648026540686;0;385638
2020-05-09;543538,131609838;44,5055653378989;28,4425464833145;12,9212675326732;12,7465977210037;9,0422786759571;9,22289064097318;8,9535392950313;0,0248929725705116;0,0207016722329989;0,0122896965274517;0;0,0126048583037061;1215,1172240888;0,00336475618617036;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342,225726915252;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0578843413309622;0,00869350080478178;0,000260927371515946;154,57298660179;1,89121899116444;0,511648026540686;0;385638
2020-05-10;543530,641687872;39,7482641267772;25,5378813324478;12,1889252592171;12,8589092124015;8,32289398596178;9,05490416132979;9,19919778028608;0,0248470658160629;0,0208475716282652;0,0126055037621678;1,1452814938278e-05;0,0127430746216437;1231,53016550243;0,00348966818011174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;346,753178534911;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0583115940214342;0,00894492773623823;0,000251426931456456;156,523294666348;1,95030806455821;0,511648026540686;0;385638
2020-05-11;543523,61361017;35,83825222243;22,871453273719;11,1537887155033;12,4281141237969;7,48978289649704;8,38116477568862;9,06528356951694;0,0247321842239954;0,020986291247519;0,0129149322189592;0;0,012993301605717;1248,24077481221;0,00361394521953044;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350,896437312862;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0586334076904737;0,00918704582497362;0,000242118088735383;158,543273362292;2,01997869594464;0,511648026540686;0;385638
2020-05-12;543517,10683948;32,4829063448151;20,5495093838517;10,0740092684195;11,6087316228166;6,71073400896652;7,5614033573836;8,43608513428391;0,0245397407045241;0,0211155428790809;0,0132179518262947;1,1378839073336e-05;0,0131189036301168;1264,55150568377;0,00373741132398402;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354,616570144956;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0588846142489731;0,00942015422895062;0,000233108403977004;160,630166315392;2,08689295309927;0,511648026540686;0;385638
2020-05-13;543511,132109772;29,5188572631992;18,5411716214468;9,07004865038371;10,6219156707279;6,02790765533031;6,77919284943512;7,63214323282489;0,0242779601525663;0,021232805785931;0,0135144477362454;0;0,0133460089158653;1279,75797848764;0,00385990698207231;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;357,948281305081;0,100172565;0,0331854425072361;0,000436918769607385;0,0122549464384989;0,0590252136747427;0,00964462791895069;0,000224473690000065;162,963822030758;2,33365571536575;0,559712292004614;0;431682
2020-05-14;543503,994457252;28,5333901221347;16,7870546562229;8,17668786421554;9,62407581597596;5,43656188606984;6,08834304636041;6,84827342566475;0,0239589020307572;0,0213359588656215;0,0138042147776091;1,11698586385626e-05;0,0134476034279021;1293,59217313106;0,00398128432181251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360,941752202181;0,1307638215;0,0433197979947377;0,000436918769607385;0,0122549464384989;0,0591102455326264;0,009860894560905;0,000216266641954319;165,309301830025;2,34547979926751;0,559712292004614;0;431682
2020-05-15;543495,939888197;28,7360243869952;15,6962044654341;7,3905261159351;8,69341528603314;4,92048713550759;5,48894101107399;6,14988190880335;0,0235937070383114;0,021423407842298;0,0140869758501899;0;0,0136505432954617;1306,06542129529;0,00410140255573174;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;363,642666205051;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0591040907307994;0,010069422022891;0,000208527461986022;167,622196701879;2,31289487185364;0,559712292004614;0;431682
2020-05-16;543488,476619435;28,2915966344511;15,2422327524651;6,81930260526185;7,85566648204081;4,58729769674215;4,96612496298049;5,54243173630021;0,0231915046115953;0,0214940314182339;0,0143624044036251;1,08550459231947e-05;0,0137328018026327;1317,29936181148;0,00422012457201792;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366,088055952455;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0590587954793774;0,0102707201454727;0,00020129812258168;169,862728794584;2,24053209270548;0,559712292004614;0;431682
2020-05-17;543481,412815534;27,5700034640992;14,9078010073968;6,49445219006349;7,18929161440177;4,43885442085983;4,61738358030079;5,01273639258649;0,0227716573535134;0,0215470889343712;0,0146301440506886;0;0,0139157757298988;1327,43719267915;0,00433731471046791;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;368,374540285708;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0589488903385732;0,0104653559047028;0,000194635759230061;172,001003103492;2,13827430890746;0,559712292004614;0;431682
2020-05-18;543474,631242527;26,7647503554111;14,5529564924598;6,28939927228263;6,74251462825005;4,33751296818672;4,4524621416241;4,64915946750164;0,0223529838221048;0,0215825855514962;0,0148898239776003;1,04768354510065e-05;0,0139849728809677;1336,66046133093;0,00445283749717421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;370,594894032313;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0588358701866523;0,0106539794319192;0,000188623527216403;174,018011889932;2,01700878644056;0,559712292004614;0;431682
2020-05-19;543468,058085428;25,9726741760789;14,165551597053;6,12167774599173;6,45116456084279;4,23462528977087;4,34590367063841;4,46791520598988;0,021940068934412;0,0216012240757012;0,0151410874856336;0;0,0141564668366942;1345,26281379253;0,00456655708428543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;372,766530718223;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0586823804957468;0,0108373516135633;0,000183372181644166;175,905800910185;1,88778902025271;0,559712292004614;0;431682
2020-05-20;543461,657945792;25,2255472911374;13,7665579396205;5,95861101378771;6,23930679779764;4,12293711464601;4,24273911234145;4,35522742976033;0,0215325445391384;0,0216038509480837;0,0153836176526016;1,00942363764361e-05;0,0142215955286467;1353,51151433975;0,0046783378173161;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374,886476791543;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0585301073762001;0,011016362305979;0,000179010692415705;177,414858502641;1,50905759245643;0,479439618169735;0;356489
2020-05-21;543455,421045592;24,5207783959665;13,3745184056182;5,79411929743206;6,05882133308056;4,0074351848769;4,13178174087928;4,25129612534118;0,0211293433851414;0,021591267180194;0,0156171412319719;0;0,0143861205370401;1361,52058981917;0,00478804570912386;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;376,949989143836;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0583377517973073;0,0111920247601112;0,000175662454132112;178,825799347185;1,41094084454326;0,479439618169735;0;356489
2020-05-22;543449,346913739;23,8471823362561;12,9973846450979;5,6309711492213;5,88861973890952;3,89347051193538;4,01668348162082;4,1409353628451;0,0207299283660149;0,0215642041352123;0,0158414253076272;9,72123593805015e-06;0,0144480403494913;1369,31824797811;0,00489554991287206;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;378,955379626681;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0581452790447925;0,0113654365035867;0,000173411743475542;180,151576986121;1,32577763893653;0,479439618169735;0;356489
2020-05-23;543443,435923892;23,1958071849358;12,6357943356645;5,47227295931433;5,72295346213375;3,7836031214656;3,90265390826995;4,0262460391365;0,0203343084160533;0,0215233458018165;0,016056273164979;0;0,0146054476328671;1376,90520076452;0,00500072392210758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;380,903661255313;0,161355078;0,0534541534822393;0,000436918769607385;0,0122549464384989;0,0579139273828487;0,0115377017612686;0,000172265257681919;181,404899228824;1,25332224270272;0,479439618169735;0;356489
2020-05-24;543437,964012683;22,284601469021;12,2875820240305;5,31930358182101;5,56176761744263;3,67821433942052;3,79247087048801;3,91218101137389;0,0199427437233773;0,0214693508212936;0,0162615211533075;9,35545445716698e-06;0,0146639336839746;1384,2803918187;0,00510344649582207;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382,797005371066;0,1535749515;0,0508767318033118;0,000436918769607385;0,0122549464384989;0,0576829711524355;0,0117098224918131;0,000172120730544532;182,596581769951;1,19168254112728;0,479439618169735;0;356489
2020-05-25;543432,913050931;21,2031956043637;11,8741197593799;5,17194278724145;5,40586490482903;3,57675887656833;3,686713201532;3,80169668126594;0,0195555221831889;0,0214028627562646;0,016457036492853;0;0,0148143230518148;1391,4472746967;0,00520360237321143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;384,637676206511;0,145794825;0,0482993101243843;0,000436918769607385;0,0122549464384989;0,0574154214323065;0,0118825736492931;0,000172751157479986;183,735021792427;1,13844002247629;0,479439618169735;0;356489
2020-05-26;543428,016728486;20,2647361145234;11,383331067427;5,00920434644374;5,25545458694942;3,4582483821686;3,58492843722322;3,69556746905834;0,0191728672934835;0,0213245116842239;0,0166427155497486;8,99714873147633e-06;0,0148695729668191;1398,41253215259;0,00530108283463211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;386,427622550124;0,145794825;0,0482993101243843;0,000436918769607385;0,0122549464384989;0,0571490916761874;0,0120563878378705;0,000173814188577398;184,826507343046;1,09148555061813;0,479439618169735;0;356489
2020-05-27;543423,292648523;19,4122832564308;10,8957457815082;4,82037934737381;5,09711737055293;3,31773240036922;3,46782675348198;3,59344196246294;0,0187929315090776;0,0212349123157968;0,0168184822355413;0;0,0150132689997185;1405,18369216664;0,00539578614169837;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;388,157339365472;0,145794825;0,0482993101243843;0,000436918769607385;0,0122549464384989;0,0568463260604157;0,0122312745653708;0,000174886727500292;185,998611746559;1,17210440351343;0,535506689575042;0;408078
